opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
-1.0088000723687909,-0.9756795132083675,-0.9951084651832062,-0.9621025646274252,-0.2979415548427427,-0.34991559686979107,0.04727531471059058,-0.25805215908845197,-0.28950240414766903,-0.25053104512844493,-0.17086377895827626,0
-0.9607380181230384,-0.9693424132747419,-0.9573972082085592,-0.9666947068525417,-0.3357235333085772,-0.38131293481478445,-0.35186587850172735,-0.2159478409455247,-0.2547694943181969,-1.1693615028201114,-0.18669146178322865,1
-0.9668710533675943,-0.9475661052481072,-0.9588948752845977,-0.9515570914394551,-0.2894833279621898,-0.340782325459231,0.08148741698593212,-0.19005738097646702,-0.23269752703928606,-1.0127644299519916,0.016240137101427316,1
-0.9549789484421749,-0.9340549299179237,-0.9412224037873441,-0.9283570504259195,-0.2913265479478215,-0.3412725098357174,-0.18080536712501966,-0.2867723934102172,-0.31079635210678846,-1.9256965903204943,-0.08286289555633183,0
-0.9286218555131319,-0.9276879380034792,-0.9317721245375419,-0.9452298075266727,-0.49780338172404803,-0.5186091532313355,-0.45450218532775194,-0.38435037203800515,-0.390691342655767,-2.0407459667210346,0.04574365421990016,0
-0.9388535533357566,-0.9425890904417455,-0.939020833185568,-0.9489244626719614,0.17696866320673565,0.05887455461982093,-0.3632699125935078,-0.315177160076492,-0.33447003775097406,-1.5007507521317693,0.14434780601155975,0
-0.9454802231243871,-0.9552632903089974,-0.938481673038194,-0.9499116984597719,-0.5679522688291525,-0.5789931339099731,-0.5970526114750083,-0.4992366162575884,-0.4848971417497281,-1.2321243962496218,0.38736413388021923,0
-0.9502221064720073,-0.9532455816037156,-0.954896104191575,-0.9644210729169793,-0.306437692529887,-0.3554977797863889,-0.4202900830524104,-0.37050959719034354,-0.3799533262813986,-1.4682972672578845,0.1703048269809251,1
-0.9629369356375502,-0.9718682856539467,-0.954896104191575,-0.9601879255237941,-0.3327469345937627,-0.37857001072015967,-0.5571384921537765,-0.39297472704586117,-0.39851650799531746,-1.1281769043258882,0.2696345200233964,1
-0.9574172039174498,-0.9472970774207365,-0.9436636011212869,-0.9478175619401747,-0.3801110838532128,-0.4183259431889335,-0.3575678955476176,-0.1821264651515208,-0.22615632176653191,-1.0505303523675693,0.22796049349953965,0
-0.9448519609773837,-0.9551138304049026,-0.9536680171892232,-0.9632244234772093,-0.4234877367361149,-0.4555330777513135,-0.4659062194195324,-0.46544501825162615,-0.45738467783977904,-1.188465899721574,0.13639171517353335,0
-0.9674245224018595,-0.9649482920943503,-0.954896104191575,-0.9652886437608122,-0.4676531402466517,-0.49336734029592616,-0.4316941171441909,-0.3851865087398471,-0.3920170877247252,-1.2980313077457184,0.11968891892283172,0
-0.9694439364457986,-0.9827041287008306,-0.9959621354165483,-1.0032822634735006,-0.18782970286907494,-0.2570034049000636,-0.06106300916132428,-0.24420902560411367,-0.27876927982535,-1.1737312725181626,0.2575380731813281,1
-1.005763471991608,-1.003613569283714,-1.0220814492226575,-0.9946963037431525,0.20995964204681797,0.07630387145146171,0.11569951926127364,0.011683889880075462,-0.0724764719457555,0.04980700030426166,0.4120183728743876,0
-0.9934674842574008,-0.9876661975167825,-1.0062361315581714,-0.9984507913604304,0.2687165890843734,0.12920617897226447,0.41220440564756694,0.307575745443774,0.1675114304184221,-0.16571344884260897,0.14183647560087292,1
-0.9870502351844386,-0.9647838861998456,-0.9733323858976077,-0.981922070973611,-0.2353919832670457,-0.29616544737745265,-0.30624974213460526,-0.13602691130807884,-0.19030714736347512,0.73898720094715,0.3775463934711058,1
-0.982024138008412,-0.9740055622825042,-0.9820637849509116,-0.9807702958878326,-0.3324144859821151,-0.3793820709409949,-0.4602042023736422,-0.43097737600824376,-0.42973722769238926,0.29999952911964944,-0.04596048889767246,1
-0.9759509372540469,-0.9765613266425279,-0.9648855435887513,-0.9679661468822969,-0.2955969172658591,-0.3472821952075332,-0.3347598273640566,-0.1825150505439847,-0.22790769333024458,0.6049778018485419,-0.09640853935222993,0
-0.9627574321669774,-0.976023270987786,-0.9933561947042412,-0.9953993352890176,-0.0331757409085142,-0.12560475473940955,-0.09527511143666581,-0.4372587203075181,-0.43493680280346403,0.868287326678411,-0.0760230051618811,0
-0.9955317741689833,-1.0070362010874883,-1.0533677144411004,-1.056248959301307,0.6298770616064111,0.4247640383810609,0.6288810533913967,0.11091851594356503,0.002597553180698051,1.0244153128135016,-0.010033962846822219,1
-1.067004072701882,-1.0438182834852558,-1.056512815300781,-1.034185735255553,0.7859688895436645,0.5540254761280773,0.11569951926127364,0.785195250004201,0.5409997068614407,1.607743107296088,0.27822604046770294,1
-1.0408414418659593,-1.0180513960192867,-1.027188493951949,-1.0114344377819313,0.9798516161365388,0.7237727562698063,0.5148407124735915,1.3088582907870014,0.96687366168208,1.156812691268587,-0.19023716863325993,0
-1.0093685000256036,-1.0133882470115236,-1.0122118231915649,-1.016505239782956,0.12895591322456118,0.007506740095746443,-0.16369931598734888,0.03608251215120652,-0.055145000004411034,0.6325791966031621,-0.4985224788097514,1
-1.0125696452508106,-1.0133434090402955,-1.0000208131926118,-1.0028634361695807,-0.03843161965581704,-0.13252928421416263,-0.43739613419008117,0.21381639959534304,0.0889173201688059,0.7515612041855558,-0.24177458336280297,0
-1.0015002645655142,-1.0005197492689488,-0.9970404557112957,-1.00468832656523,0.7994261966309443,0.576743699842328,0.49773466133592076,0.4492496160582629,0.2794200058915343,0.7313784573710995,-0.4025839653981735,0
-1.0092488310452221,-1.0224754091804973,-1.0275329573794378,-1.0385385475927158,1.0573725254736135,0.7872441242050249,0.26965397950031056,0.4618158426118264,0.28553068260881964,0.5863909383297333,-0.10106821029845453,1
-1.0344690686606397,-1.036659154079108,-1.0231897228589264,-1.0360854162411874,0.2617113238863054,0.11721244577366394,-0.14089124780378787,0.4550943177427883,0.2794480683372399,0.9026843671625147,0.2774723475498408,1
-1.0323599028814145,-1.0117740800472983,-1.0210630356109518,-1.0149495955112555,0.5935276313118198,0.39907550564329064,0.2525479283626398,1.061915222172034,0.770213073165034,0.47508860274242104,-0.37877765286157433,1
-1.006616113476827,-1.0047494645548358,-1.0081980754277815,-1.008173568058559,0.5206721527750452,0.3391030654396902,-0.05536099211543402,0.24452968190880472,0.11385099982045518,0.28612981984365404,-0.40887068869006227,0
-1.0060626444425624,-1.0112509703829662,-1.0059665514844847,-1.0111651916579834,0.03547695590206443,-0.07025117037852852,-0.26063360576748323,-0.11914025202221938,-0.17903917409226072,0.14559928442977793,-0.9349993866981433,1
-1.0133774108683862,-0.9871729798332693,-1.0014885269271294,-0.9978075922865544,0.47249626624504976,0.3021382356115816,0.030169263572919814,0.2403195154411382,0.11228668799631754,0.4220505236789726,-0.5551246503113982,1
-0.9914929460811045,-0.9934951337764858,-0.9783196172608155,-0.981278871899735,0.4494152751732264,0.2839092252147956,0.013063212435249045,0.5661802086172579,0.3771577925776424,0.2421503031625795,-0.5126529493711561,1
-0.9816501724447196,-0.9799540664654833,-0.9767320901602149,-0.976851268972587,0.2777765856912731,0.1395084593635005,-0.19220940121680016,-0.2252037209235307,-0.2628147240775129,0.1907421850540356,-0.7243059083981517,0
-0.9778207650725091,-0.9899828260302546,-0.9730178758116397,-0.9813387043717234,-0.01645947679126436,-0.11111758293553091,-0.47731025351131295,-0.24973029923436527,-0.2829751983760026,-0.24483295437910982,-1.109616065173168,0
-0.9823681863270091,-0.9854691369265871,-1.001428620244088,-1.0131845375875947,0.061895470290821326,-0.04490812033891998,-0.28344167395104425,-0.18480174880191344,-0.23004706349850215,-1.3963615539011265,-1.1053430192244298,1
-1.005090333976962,-1.0073949048573165,-1.0004401599739028,-1.0097740866842515,0.41755750352021564,0.2522768973693554,-0.12378519666611709,0.3261954130277388,0.1794192135718703,-0.3564792762119286,-0.6263945419456417,1
-1.0083662723149076,-0.9985169865540763,-0.9946741417311551,-1.0058700178870026,0.06968914303230143,-0.040179993135466816,-0.16369931598734888,0.1494105820163347,0.03803447197303991,-0.014369843811302394,-0.3503903361866774,0
-1.0037739751927643,-1.0012521027990138,-1.0118823364348362,-1.0192425753764291,0.10956582221889433,-0.008041210502672131,-0.21501746940036118,-0.05176815399284735,-0.12476605629350945,-0.19548576661627678,-1.0986379235722121,0
-1.0204977152010906,-1.0207267283025863,-1.0120171264716797,-1.0253754037552487,-0.000416172376539642,-0.10159195567752959,-0.3404618444099468,-0.04676578043143983,-0.1217380748856209,0.34950109605357615,-0.7355503507374236,1
-1.0166084733386886,-1.0103542109583965,-1.0029262873201263,-1.003222431001512,0.12084900458789605,0.0019389162820564506,-0.277739656905154,0.30973212902532254,0.16598786372845703,0.42554167848908925,-0.7258327636110888,1
-1.0030709199330228,-0.9978743089664683,-0.9893724002819791,-0.9981217127644939,-0.015506731905252405,-0.11154608667765409,-0.254931588721593,0.22117740983331444,0.09679577716906058,-0.7285233307097,-1.2011954551867543,1
-0.9877383318216327,-0.9977248490623728,-0.9818840649017871,-0.9886980984263072,-0.1566639320929406,-0.2307568793883841,-0.3632699125935078,-0.03330887370288893,-0.1084270624616442,-0.770884590411896,-0.9966549139852379,0
-0.9871998214099155,-1.0004450193169012,-0.9918884809697235,-0.9999466031601424,0.13723299163560945,0.017034422029079805,-0.2663356228133735,-0.2133898994697911,-0.25441793789637235,-0.5716863933600171,-0.9618747571426535,0
-1.0030559613104748,-1.0162877691509657,-1.0118074530810346,-1.021949994733908,0.39657172779548433,0.23340618138154165,-0.09527511143666581,0.08142052117770286,-0.01846548914657549,-0.16063974568676437,-0.47296006352853137,0
-1.0240129914997995,-1.0372271017146688,-1.0433632983731636,-1.0434298521777745,7.340800184167122,6.03203781526693,1.7578804284776672,1.0243565865640147,0.7322121077600094,0.22742297277092965,-0.5046828703995017,0
-1.0431450697383047,-1.0415315469526036,-1.044606362046276,-1.0577896454550106,0.47563891772357675,0.29403941949404927,0.12140153630716391,0.4262095685128328,0.2542293971502004,0.8603310903370097,1.6829724767233956,0
-1.048919098041716,-1.047345537221897,-1.0701865157050119,-1.072792637806123,2.184624628152223,1.717381236769937,1.324527132990008,2.2071748468444152,1.6702105898379074,1.4477115100496047,2.227452904452232,0
-1.0735709080003217,-1.0834102120800089,-1.097833449928681,-1.0974286581473822,1.7734086821869683,1.3556138130729174,1.324527132990008,1.4924740284433193,1.084975599058106,1.70756177624309,3.2028877775330655,0
-1.1015734494096114,-1.1124054334744289,-1.1673401789276234,-1.1484956729895544,5.875096010572613,4.690069789867098,3.331637133143378,6.513344608327625,4.983688967325032,1.8604623586281392,3.5852043421618447,1
-1.1515950832091122,-1.0160037953331853,-1.1492184073075589,-1.0222940314478417,8.076817909085815,6.60716764326218,4.614590968468685,7.876071713897538,6.159055362783869,1.980607690017042,5.091215920494719,0
-1.0226667154705065,-1.028080155584058,-1.0404278709041281,-1.0429511924018662,3.147550710010349,2.531879746993851,1.3131230988982274,2.836105611479771,2.1795546339096674,0.13596463538597803,4.168042293246242,1
-1.0364735240820315,-0.987980063315382,-1.0322056786566776,-0.9878155694644769,1.8759428329372494,1.4819107680225696,1.1762746897968612,1.673239058846425,1.2628008869511598,0.3496995753257923,5.381478770215071,1
-0.9846568555768072,-0.9711807700951098,-0.9855833025796017,-0.978646243132242,3.8149793802417453,3.147398219038336,1.8206026159824602,3.278610322858684,2.57931421372421,-0.23260711620023383,3.9319140907155776,1
-0.9737968956071784,-0.9829432645473823,-0.9713854186987575,-0.9783769970082934,0.7150748235071888,0.5113618565704718,-0.004042838702421722,0.3415964260369475,0.19685307392517534,-0.3522595348365574,3.617918640222353,1
-0.9711193021711405,-0.9468337517180423,-0.9676412510086615,-0.9336372660789036,3.3023528843550496,2.729445278431115,1.1876787238886417,3.3579551554878786,2.6607226049540107,-0.1896586048386064,1.8502153478288772,0
-0.9364302564830298,-0.9497183278670747,-0.9466589352733638,-0.9507194368316163,0.837205258880887,0.6219175963219195,0.0016591783434685336,0.47131053455333455,0.30641017691350586,-0.47189215068259566,2.3596834770868327,0
-0.9451960092959807,-0.958476678247039,-0.9630883430975048,-0.9658420941267055,0.4656544806790252,0.30133145255175403,0.07578539994004185,-0.0074876986862052715,-0.08559149464191505,-0.26506501225838225,2.871843905493666,0
-0.9661530394853047,-0.9794160108107413,-0.9706216084899784,-0.9751610016389122,0.21483932894409838,0.08602757851137127,-0.2891436909969345,0.08263286042945671,-0.013369343866008536,-0.23384252078052598,3.0309222231051094,0
-0.9818446345378399,-0.9950943547503021,-1.0081980754277815,-1.0057204367070314,1.698096205990426,1.3348427256427449,0.4692245761064695,1.4156275817137745,1.0576477324836333,-0.3381920179267219,3.05076011528643,0
-1.0015301818106097,-1.0147632781291973,-1.0278774208069268,-1.025031367041315,0.8610377759421988,0.6240815643217364,0.235441877224969,0.4988579367876784,0.31648670695999553,-0.2628770574376563,3.383458489739366,0
-1.0165785560935934,-1.027452423986859,-1.0300190847256614,-1.0304462057562727,1.2521536181032262,0.9496225688215234,0.40080037155578646,1.018021288450764,0.7307801575138109,-0.22312223778478174,1.7270882437893884,1
-1.0247908398722796,-1.0186791276164848,-1.0136046535722805,-1.0131396632336036,0.2737036613433109,0.12880576452695783,-0.23782553758392222,0.6646061171302706,0.44902240143282857,-0.3009424291933075,1.9255825348175615,1
-1.0199592047893733,-1.0117740800472983,-1.0152670640266832,-1.0122122599177816,0.933864092320057,0.6867704500641432,0.235441877224969,0.7284824207753905,0.5023284915690257,-0.6287581348795404,0.4948366308421841,1
-1.012360224535143,-1.0146736021867404,-1.0211978256477954,-1.0011282944819149,0.4205754438838468,0.2515765323371247,-0.0838710773448853,0.332074609773659,0.18167101001891853,-1.1696707729954157,-0.16181503509911344,0
-1.0084709826727412,-1.0199495368012925,-1.0132751668155524,-1.010088207162191,-0.12476876425967219,-0.20632947943692218,-0.4202900830524104,-0.058218730473665076,-0.130813740026754,-0.24870709675356517,0.970064966175103,0
-1.023803570784131,-1.0303668921167104,-1.018157561483437,-1.0254202781092403,0.2302340326360987,0.09148466189044954,-0.02114888984009249,0.14318496050854412,0.0297635309431174,-0.41645551398652586,-1.1264415535802685,1
-1.0264362883525262,-0.9808209339092339,-1.0300190847256614,-0.9801719711679483,1.0380577414547956,0.7745705745646994,0.526244746565372,1.1679607064686865,0.8566335027907696,0.6138725485046868,0.039110910982999805,0
-0.9813210827486706,-0.9945712450859698,-0.9933561947042412,-1.0067375887308354,0.468305492466643,0.29757717997528,-0.09527511143666581,-0.2686601275412982,-0.2985067314374048,0.03937336939940989,0.6662879569220028,0
-1.0074089204718553,-1.0160635792948234,-1.0178879814097506,-1.0135136161835316,1.305786602277048,0.9978960229908648,0.9424919909153607,1.3445226463141555,0.9959272799224049,0.3627561046870843,2.0633062343728925,0
-1.0144843489369162,-1.0189780474246752,-1.016075804247744,-1.025180948221286,0.2552695745237702,0.11342043368499828,-0.10097712848255606,-0.04289732145229038,-0.11838622142496694,1.148012855055521,2.881999158957747,1
-1.0343344410577109,-1.022714545027049,-1.0251067367162552,-1.0099685422182134,0.5631934966911385,0.3728447311347391,0.013063212435249045,0.5454416008089851,0.3543534932898381,1.0969581576765202,2.1030974318004514,0
-1.0122405555547616,-1.0254646072623963,-1.0909591580496645,-1.0500114240965073,4.046208711422042,3.2663359729477053,3.0123241785735235,3.1577891591016964,2.422283118672349,0.6574888817294838,1.6004327536295957,0
-1.0463462149635117,-1.0471811313273924,-1.055075054907784,-1.0635186046479082,1.239827802781905,0.9289172013525088,0.47492659315235974,1.1773525028851797,0.8498427780928052,0.9713272664363017,2.5157014190802034,0
-1.0657026725402325,-1.0635469908257893,-1.074724446945408,-1.0725682660361668,1.9767552155166797,1.5369644626528303,1.0679363659249463,1.6507839531967827,1.2206977945754074,0.8071754637478911,2.7777110891186627,0
-1.0805865019751912,-1.0910775051600794,-1.0982378200392113,-1.098161605929241,1.2361921392755786,0.9139779300785009,0.8056435818139946,0.32725591504343887,0.16731472491120725,0.696515842125027,2.848942480497968,1
-1.0892774616754042,-0.9949000568749784,-1.075682953874073,-0.9902238264620136,5.759704092413953,4.740848869827351,3.354445201326939,6.026427652817767,4.741499626645642,0.9053973917822248,2.944840213457276,1
