opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
0.5352078409967918,0.5243684486012656,0.5386588689601323,0.5253328707129764,-0.4181314408182854,-0.4199667603776483,-0.47396965753164133,-0.31441670937000255,-0.30441862128677266,-0.5089055341903922,-0.2888343990914213,0
0.524299514295503,0.510653124380263,0.5207745172468228,0.520824941660662,-0.12822451038266133,-0.08707573676758548,-0.010565256541296336,-0.2959972213508602,-0.2837255766748194,0.030860961016317336,-0.1247293176813794,0
0.5225609516477657,0.5096548085075134,0.526340250840361,0.5205018477695403,-0.3386631024653823,-0.3289557008519332,-0.3236763382915294,-0.3095542189528354,-0.2992284847912668,0.03252218697244859,-0.15523340141279712,0
0.5178222145194201,0.5073049265301185,0.5279128403875657,0.5195633369429499,-0.3724738934522522,-0.3678439222325264,-0.5240674306116786,-0.4891059362154618,-0.5046998904509915,0.6657519602300741,-0.060798142091390645,0
0.5193915365554307,0.5125115277741497,0.510444762377928,0.5062241748666486,-0.32325383178975176,-0.311598251810155,-0.2172185704964502,-0.3002529057168698,-0.28887677180949395,0.381777971729881,-0.04646922306969427,0
0.5003442749811062,0.49104005715717086,0.4685861288420351,0.4646989171458442,-0.08429405595430615,-0.039894625204990125,0.5154613607990952,-0.11431364090127573,-0.07829043241803983,0.8756010514714087,0.0628035280387081,0
0.4553570432821362,0.4609830700345479,0.45691504759464296,0.44729800329544445,-0.12353756695183513,-0.08670371064134905,0.0019591867287129874,-0.25340236092611396,-0.23780667434836872,1.5194903224232663,0.16331363169865243,0
0.4518953034968188,0.43934265365448827,0.41712236503252914,0.41277311321560584,0.22607661014857186,0.3066639435068533,0.5968702420541558,0.4859030814139753,0.5936961031366423,2.1792161675904236,0.34325431849446136,1
0.41098523198944575,0.4177790308031019,0.4219480564862061,0.4235736804330954,-0.2351418792709068,-0.21643390723676836,-0.22348079213145483,-0.2377928235788077,-0.22274657506754977,2.347679849899971,0.5286083787722305,0
0.42237050950560096,0.41171234203793294,0.4271437690098147,0.41317313422366136,-0.3213711037076149,-0.3137649447116699,-0.3487252248315481,-0.30482844267008585,-0.2980470578221714,1.985575360676205,0.13902344899208527,1
0.42300131542203634,0.4155366597658494,0.4315840218489807,0.4219582109774884,-0.4983849117645628,-0.5138310842899289,-0.43639632772161335,-0.469799268505862,-0.4836058721266432,2.489836623390817,0.3605084207212341,0
0.4094620664839057,0.41404686530959295,0.42361315130089416,0.41883497002998044,-0.3234128459858781,-0.3160754389357806,-0.30488967338651546,-0.22470372461868884,-0.2078367441505147,2.1452156628274666,0.20642402217023578,0
0.41775485645851107,0.4118812878010131,0.3979583571190426,0.40200331684488977,0.37280994114040134,0.46799037935924237,0.35890581992397874,-0.016459950873288547,0.024809865262043148,2.291575472399197,0.3390559237669266,0
0.3997999661053312,0.3975976914678302,0.40471124164527517,0.40032630569573585,-0.2925734340213755,-0.2825002778618541,-0.2923652301165061,-0.3371646253721305,-0.3351956888122257,2.345455498825383,0.5378330819785863,0
0.394307338979294,0.3823925727905704,0.38402089681832546,0.3746018777931107,-0.45445326472973663,-0.46504341330284554,-0.22348079213145483,-0.4920098321614831,-0.5088965066312806,2.581039570422974,0.6713328891001958,0
0.3693981980351654,0.3560216750442523,0.33160124524483175,0.3213067711814529,0.014094785292444052,0.05645682012336533,0.9788657617894403,-0.1853856168701932,-0.16941208510994923,2.6419845850844443,0.6247889898261823,0
0.3168566808491251,0.3322310398613484,0.3191901218575785,0.3108139124316978,0.36285207464347474,0.4405566506519451,0.5091991391640907,0.4723204956050235,0.5560830465508503,2.7804165289977014,0.732283763033192,0
0.31442577024432455,0.3012678891003828,0.28670535542659253,0.28107388902513475,0.1319726051841932,0.1807154773027318,0.7095902314842398,-0.08465508128641706,-0.0612386927316463,2.8024365624585896,0.8544146355849518,1
0.28540869808828584,0.3188382484607718,0.29840727176314624,0.32703014868131886,-0.026463971874795617,0.007530362794400179,0.3088080468439414,-0.0297925033454983,0.0009284350842193503,2.8560459848834974,0.9714618566944622,1
0.3798911159622167,0.36649631235525365,0.3643172748445244,0.35286227454765073,-0.4434737320226978,-0.45314868980954587,-0.4489207709916227,-0.4588336251789805,-0.4721475190768295,-0.8094716201659681,-0.08153884479535344,1
0.357182102970534,0.38469637865076123,0.3713939278069456,0.37729432688578973,1.1434310977438387,1.3270826561169715,0.30254582520893675,0.8542862619721706,0.9929879750797918,-0.3142330917813574,0.08451822074993107,1
0.37712172413396244,0.37345380605302964,0.38195494584454637,0.38620248702671056,-0.41500979338057864,-0.4208839232119499,-0.40508521954659005,-0.42697850076809446,-0.43625856257665047,-0.8307102678824396,0.4031972909780326,1
0.3912148514377441,0.40163703107603166,0.4054975364188779,0.41514246841716335,-0.1266965827256316,-0.09502499851224241,0.13346584106381087,-0.20918740145393994,-0.19141365104051175,-1.0804184860565242,-0.4807897219987151,1
0.41098523198944575,0.4205743152468004,0.4253090812047423,0.4236967638201899,0.0844593621493646,0.14575726804988262,0.25871027376390415,-0.07904212531321005,-0.043421685822154485,-1.4753183495451927,-0.47062820284414886,1
0.42546299704715085,0.42091220677296143,0.4275137900797449,0.4345742581546127,-0.13379656658267616,-0.1016159223743116,-0.2172185704964502,-0.23836088177368647,-0.22291772828862244,-1.3067538823909992,-0.42312039801506424,1
0.4315556590693096,0.44974049743681627,0.4459223383087896,0.4474826283760851,-0.14576775157030838,-0.11295796064035456,0.2336613872238855,-0.14142507728452855,-0.1121593790674347,-1.0345893255455905,-0.6212530410912287,0
0.45160297880383704,0.4415082311630674,0.4548336790762838,0.44062072954560094,-0.4063562408273791,-0.40892972678365386,-0.5052807657066646,-0.42984145558295334,-0.4382433987978162,-1.078741112334176,-0.6312996765845823,0
0.44044848394003644,0.4269481781266619,0.4407266257851817,0.4292201308160281,-0.15522154306551425,-0.1248240943815203,-0.3612496681015574,0.1058334011837886,0.1658345942224851,-0.7303494657455165,-0.5012702062893287,0
0.43081715458177516,0.42137296794499984,0.44168251354916876,0.4274969633967137,-0.22473340629570696,-0.2037290716735967,-0.38629855464157603,-0.3552423280552293,-0.3544327646067341,-0.729119796814556,-0.5398504037829216,1
0.440356170879094,0.43370600864988784,0.450825117485369,0.4416669383358988,-0.1772684638229518,-0.14909730191545395,-0.34246300319654344,-0.25754801600212446,-0.24359625974077134,-1.273738323581755,-0.5841681108026104,0
0.4347250741616446,0.4230470668700714,0.44217587497574307,0.4335280493643148,-0.41743873522640973,-0.422101270407544,-0.4864941008016506,-0.4480993723523296,-0.45914382215236027,-1.3279656110990226,-0.602687366876808,1
0.43834066904853153,0.43319917136064595,0.44897501213571656,0.4385590828117779,-0.31198429694252733,-0.3020748529202198,-0.4113474411815947,-0.35592845754801405,-0.3548377632759521,-0.9974195205698406,-0.5288076320343632,0
0.43546357864917895,0.42326208875035637,0.4437792996121087,0.4355589252513637,-0.5146240377762281,-0.5321103115243284,-0.5115429873416693,-0.47659695846208205,-0.49122127494611945,-1.2106249351306493,-0.5750085610667701,0
0.4413408435291404,0.4290216034008335,0.44609193129917457,0.43380498698527586,-0.09846381097113123,-0.05995300138180755,-0.3549874464665527,-0.4901349476817319,-0.5064443348070784,-1.0156628163631014,-0.5357482562534855,1
0.43392502763348234,0.4263952647202159,0.44800370682714874,0.43991300006981093,-0.4280334535788226,-0.43391351131211126,-0.4864941008016506,-0.2813863551672662,-0.27091023707902356,-1.7758082984978545,-0.6131939819173147,0
0.43801757333523517,0.4249976224983663,0.4448893628219,0.43069713146115496,-0.46561407362035967,-0.47662056405292524,-0.5240674306116786,-0.5103134421576031,-0.529233467242058,-1.5657317958223935,-0.780962092284266,0
0.4331249811053201,0.41963743419698923,0.4245227864311396,0.41440396809459995,-0.4184293936682773,-0.42366028149683876,-0.34246300319654344,-0.36063997754401955,-0.3610126056974765,-1.0994599177571396,-0.32945813172738503,1
0.4101544144409696,0.40513881598352136,0.4244765337973987,0.41692717753002534,-0.20244279628270567,-0.17976574802999742,-0.38629855464157603,-0.19305915459663817,-0.17275603701355124,0.05673646234465128,-0.25380397820196765,0
0.41236992790357285,0.403295771295369,0.42191722139704524,0.41535786434457816,-0.42283945363009834,-0.42873508755011414,-0.43639632772161335,-0.4475974779497758,-0.4588123092166234,0.23789610913698278,-0.12753403122966792,0
0.41895492625075403,0.4065825343225744,0.4162435649914438,0.4021110148085972,-0.5002970574729829,-0.51617364407986,-0.5240674306116786,-0.4917693030159037,-0.5084185147110393,0.6624231453393954,0.07124144623996025,1
0.4021077926288762,0.3971983651187301,0.4106932489424858,0.41081916444549027,-0.4625836605776804,-0.4737706090731618,-0.442658549356618,-0.46283598629592254,-0.476041770536326,1.510302844957106,0.19647289237114324,1
0.4115083393347821,0.4637169196553073,0.4256328496409316,0.4698991902505616,-0.018114533971687736,0.03176441442407303,0.46536358771905795,0.0038556232828140186,0.05121944458430224,0.98693590336726,0.08359801448767912,0
0.47571207321980274,0.4767718195297222,0.47355057819693697,0.46100641553302785,0.022031978892094194,0.08129413412558245,0.03953251653874096,0.13017765575543766,0.19913272925198408,-0.8512805162200345,0.127312483418823,0
0.45235686880152803,0.4388358163652464,0.450038822711767,0.44679028432368223,-0.41319166481561825,-0.41688563806490514,-0.2923652301165061,-0.5040695541095178,-0.5221422075194861,-0.6617105954306892,0.17139547975717023,1
0.44801815493726327,0.43636306474197467,0.4514726543577476,0.450036608658284,-0.4386532166671255,-0.44569603471869523,-0.4927563224366553,-0.41476707730727036,-0.42121722982853504,-0.07077942965629311,0.2956740440236651,0
0.44917206819903577,0.4356565642781827,0.44616901902207634,0.4336049764812481,-0.4523495069149841,-0.46132479418875877,-0.49901854407165996,-0.40873410919383435,-0.41441870557517885,-0.3187047866268749,0.15325864192873034,0
0.43264803029045423,0.4238457195682709,0.44047994507189414,0.4300663291022989,-0.5118973418481503,-0.5290431653661523,-0.47396965753164133,-0.4852731883561927,-0.5009808738086774,0.13485259225623178,0.21987277613690143,0
0.42524759990495353,0.41814763974073277,0.42005169850281204,0.40591121438512096,-0.32172471152625104,-0.31429793999440697,-0.15459635414640355,-0.4173854819725964,-0.424634197305794,0.1452562308458847,0.17015435063407813,0
0.4081389126104071,0.39643042983199983,0.40953693309895284,0.3985262111594875,-0.3714663397520462,-0.3712119596496012,-0.31115189502152013,-0.46190567219941897,-0.47509050107546874,0.5250200733141768,0.2181284625097286,1
0.4016616128343242,0.4001779540312437,0.41596604918899616,0.40472653678434223,-0.5371231551539001,-0.5577637081668247,-0.555378538786702,-0.5033677061467332,-0.5214994518267173,0.7567337301546817,0.38418740653140127,1
0.40007690528815637,0.4093778187662729,0.41437804209721063,0.4230198051911734,-0.48595457328561553,-0.49995886779657134,-0.5741652036917159,-0.46349140994033544,-0.47677564329990296,0.4955617227787971,0.258893624644285,0
0.42675537990033624,0.4141083001325313,0.4216088705054368,0.41561941654215284,-0.1743282913365743,-0.14773165190979967,-0.3487252248315481,-0.4587246925264234,-0.47119097471663435,-0.11504781575904366,0.23806957690899488,0
0.41766254339756864,0.4042019349337102,0.42130051961382825,0.4071574336794473,-0.5546079586244708,-0.5774722523088609,-0.5929518685967299,-0.5094551405864478,-0.5283375070598831,0.058161494725520665,0.3735812816759114,1
0.417647157887412,0.41463049612750746,0.43198487800807245,0.4272661820459125,-0.5470341124629694,-0.5688798572555127,-0.5929518685967299,-0.5005285118097811,-0.5182721963355391,0.1709690862934504,0.2859977155467246,0
0.4233090256251754,0.4122191793271748,0.43765853441367386,0.4258661085177196,-0.5571774292661285,-0.5803372590076211,-0.6117385335017439,-0.5189845544103184,-0.5390179055171713,-0.36487612220159066,0.24804206201860535,0
0.39359960551207346,0.3801809191647871,0.4078872558288456,0.39377211533298545,-0.5637789036183167,-0.5878344101069538,-0.6180007551367486,-0.5255669378821217,-0.5464308553995205,0.6169072789027111,-0.3509571951226832,1
0.3951381565277701,0.40005508438536697,0.40942901028688955,0.40481884932466256,-0.36270863290038374,-0.3610985164866213,-0.38629855464157603,-0.3331165710284448,-0.3304888611419086,0.6815153805813126,-0.3468086294530238,1
0.401615456303853,0.4038486847018143,0.4159197965552546,0.41748105277194736,-0.509992550546301,-0.5271825018136896,-0.5365918738816879,-0.4459514251495576,-0.457101911700324,0.6287641420679209,-0.2677858239941571,1
0.4162470764631283,0.41463049612750746,0.4237827442912785,0.42049659575574794,-0.44898715173789105,-0.4581109165138769,-0.33620078156153876,-0.305430131079848,-0.2988557635011088,0.27309377164871096,-0.4043918401243543,0
0.41986267135001526,0.4063982298537593,0.41935790899669256,0.41457320775185424,-0.3796619314204018,-0.38002414877356033,-0.47396965753164133,-0.4866531238038551,-0.5026966954351844,-0.138686079067506,-0.41337936096991057,1
0.41503162116072734,0.4075194153723855,0.4203292143052604,0.4211581689613781,-0.5100124273208169,-0.527166082791435,-0.5679029820567113,-0.4336899219122222,-0.44325614287296444,0.056169431695170545,-0.33239908424740416,0
0.40500026853838533,0.3927750578671642,0.4176928141820052,0.40638816251011045,-0.3924888115509393,-0.39472102296947403,-0.5365918738816879,-0.33003063326707616,-0.3270016109747304,0.2745748384075877,-0.40765193589600385,0
0.4055079903735658,0.39206855740337226,0.41565769829738697,0.4023110253126249,-0.5513765913914367,-0.5738487212010802,-0.5866896469617252,-0.5033110465455709,-0.5214712584268679,-0.6554729936185254,-0.42941586446203234,1
0.4025385869132708,0.3980738113456029,0.4149484912466867,0.40669587097784493,-0.1186319790013352,-0.08596766295330607,-0.34246300319654344,-0.250466662494279,-0.2377933640418899,-0.3645350543020316,-0.34178251870855936,0
0.3988460644755988,0.38620153181275263,0.39541446226326993,0.39561836613939433,-0.4138211622645337,-0.4191716952911904,-0.28610300848150144,-0.2828620636181836,-0.27471939986375027,-0.44821372296000034,-0.11709617831168564,1
0.39544586673090987,0.3825308011421821,0.40973736117849874,0.39612608511115655,-0.5620909679264348,-0.5859324601249911,-0.6054763118667392,-0.5213415938186702,-0.5416974869838549,-0.11705709645636689,-0.03817362417163961,1
0.38736847389850254,0.39268290563275593,0.3951831990945639,0.40234179615939836,-0.4110167481480992,-0.415990525501468,-0.46770743589663666,-0.31615305198626653,-0.31197760712687134,0.2378828820814294,-0.0963168185409981,1
0.4037078856852006,0.3982273984029488,0.4180165826181945,0.4118499878124018,-0.48236621918227773,-0.4960495219625197,-0.5178052089766739,-0.5005193731644324,-0.5183088035701089,0.030066203269871458,-0.10507476979848565,1
0.41167757994650894,0.44585474488596144,0.42600287071086185,0.44274391797297014,-0.012922720468160141,0.037091832951188765,0.502936917529086,0.004451097413739067,0.05187334347229941,-0.9625723602555087,-0.1704504937309685,0
0.4440640788269234,0.4428905146791821,0.43531506763744715,0.42832777625959745,-0.03570766586336948,0.010976488815118316,-0.12954746760638491,0.014243338677840044,0.06246459097343695,-1.222577452505739,-0.02686801402950636,1
0.4316633576404086,0.4388358163652464,0.43881485025720685,0.44731338871883153,-0.3928050510334856,-0.39390086382749145,-0.4489207709916227,-0.22148070717708893,-0.20318453783450063,-0.8040871709950412,0.09730619593026729,1
0.44664884453329345,0.4506773784866274,0.4532302544399175,0.46325268734749087,-0.34192607376989637,-0.3356330365615902,-0.3612496681015574,-0.2792296348649594,-0.26758352221626064,-0.9397198665676284,-0.1228354674469913,0
0.4563724869524965,0.44849644227231333,0.4630512303376579,0.4533137038396592,-0.17722871027392018,-0.1480832993213021,-0.2610541219414828,-0.5124453053445613,-0.5315861716186728,-0.9914155121653243,-0.10269686585902253,0
0.4557724520563743,0.4422454490383285,0.44498186808938256,0.4307894440014753,-0.15943780447580624,-0.12961425029816084,-0.4113474411815947,0.1985617733543784,0.27026798380667855,-0.6673967480406701,0.009321723392976208,1
